acc_x[mg],acc_y[mg],acc_z[mg]
750.056,525.332,-72.712
672.22,608.536,51.972
770.064,659.776,-69.54
766.16,625.372,-132.492
619.76,650.26,-20.74
610.244,753.96,-33.672
693.448,853.512,-181.048
552.66,819.108,-111.02
359.168,837.408,52.46
403.82,866.2,29.28
450.424,922.564,-34.16
216.184,887.428,63.684
121.512,926.956,58.072
135.908,971.852,-34.648
166.652,1027.972,-133.712
27.572,1058.716,-96.624
-56.12,1065.548,-52.704
-57.584,1021.628,-28.548
-20.496,1005.28,-67.832
-10.736,1006.5,-97.844
-58.316,1008.208,-85.644
-92.72,1022.116,-59.292
-145.668,1039.196,-58.072
-140.788,1033.584,-38.796
-5.124,1025.776,-87.596
19.52,1038.708,-111.752
-79.788,1025.776,-70.272
-133.468,998.448,-12.932
-129.808,997.96,-10.736
-108.824,957.7,-15.616
12.932,953.796,-11.224
25.376,985.516,-61.0
-89.304,980.88,-39.04
-123.464,969.412,-7.808
-128.344,936.472,15.128
-102.968,947.208,-9.76
-69.052,954.04,-46.36
-73.444,969.656,-71.004
-89.06,996.496,-98.088
-145.424,965.752,-21.96
-135.664,925.248,46.116
-98.82,942.328,4.636
-18.544,961.36,-71.736
-32.696,973.072,-41.724
-109.312,964.288,-5.124
-116.876,979.66,-15.616
-149.084,954.772,10.492
-116.632,955.504,-1.708
-28.304,1000.156,-76.616
-67.588,1006.744,-50.264
-100.772,1003.816,-14.884
-105.164,988.932,-8.54
-78.812,988.2,-25.132
-59.536,973.804,-6.344
-60.268,971.608,3.66
-84.668,990.884,-27.816
-104.92,991.128,-37.088
-103.212,975.268,-22.448
-92.72,957.944,-10.736
-80.52,958.188,-19.032
-84.18,966.728,-15.616
-68.808,972.828,-21.228
-90.524,978.928,-16.836
-103.456,967.46,-1.464
-80.764,975.756,-22.204
-70.028,993.08,-46.604
-71.004,995.52,-48.556
-80.276,971.12,-18.3
-66.856,978.44,-3.172
-74.908,967.46,19.276
-57.828,953.552,27.572
-45.384,946.964,17.324
-81.74,948.184,9.76
-90.524,951.112,-27.084
-73.2,950.38,-40.748
-62.464,958.92,-29.28
-68.808,940.132,7.32
-50.996,930.86,33.428
-54.656,927.688,35.868
-69.784,913.292,29.768
-110.288,917.196,20.008
-102.236,937.204,-5.368
-89.06,971.852,-41.236
-100.772,965.02,-32.696
-92.232,944.524,-17.568
-108.58,943.304,22.692
-79.3,956.48,4.636
-60.024,954.284,-17.812
-76.616,951.6,-19.52
-95.892,966.972,12.932
-45.14,976.0,-40.748
-54.412,956.968,-19.764
-77.836,937.204,41.968
-45.872,956.236,17.324
-43.432,952.82,-23.912
-72.224,955.016,-3.904
-86.864,972.828,15.86
-54.168,976.976,-15.128
-36.844,945.744,-1.464
-64.66,939.4,34.648
-43.92,968.192,-21.716
-74.664,965.264,-67.344
-108.092,970.876,-33.184
-71.736,967.46,-36.6
-35.868,959.408,-20.984
-28.304,940.132,18.788
-4.88,954.04,-3.904
-38.796,961.604,-43.188
-25.376,972.828,-66.856
5.368,957.7,-55.876
19.52,971.852,-41.48
28.06,946.964,-50.996
44.652,924.272,-34.892
-44.896,953.308,-39.528
-102.968,965.264,-66.856
-77.104,947.696,-84.18
-35.136,942.328,-69.784
-22.204,960.14,-83.448
-4.148,993.568,-115.9
-24.4,968.68,-89.06
-40.504,960.384,-70.516
-8.54,996.496,-140.3
21.96,1019.432,-233.264
25.864,1039.684,-225.212
21.472,1040.904,-137.372
16.348,1022.848,-69.784
78.08,1015.284,-65.148
83.692,1001.376,-100.528
29.524,1010.892,-104.188
46.116,1050.908,-178.852
51.972,1052.86,-193.492
37.088,1070.672,-120.048
82.716,1074.088,-128.1
135.176,1067.744,-173.24
85.888,1032.364,-85.156
69.052,1048.956,-71.736
138.104,1080.92,-170.068
133.224,1072.136,-127.612
121.512,1074.332,-47.092
148.596,1099.464,-85.888
170.8,1099.22,-112.24
123.464,1090.68,-50.264
149.572,1127.28,-114.924
180.804,1123.132,-178.12
162.504,1115.324,-114.924
188.124,1088.484,-94.184
206.18,1062.376,-89.548
189.588,1024.068,-63.196
174.46,1016.26,-77.348
182.512,994.056,-113.216
187.636,990.152,-92.476
179.584,958.432,-92.964
156.648,936.96,-61.732
176.412,933.056,-78.812
162.992,935.74,-72.956
188.856,936.96,-77.348
238.388,948.672,-110.776
205.204,918.416,-71.736
155.184,928.664,-30.988
141.276,905.24,-46.604
175.436,919.88,-68.808
275.964,918.904,-149.084
355.508,923.54,-175.924
365.024,899.628,-88.328
438.956,876.692,-108.336
331.108,896.456,-117.852
75.396,943.06,-100.772
41.968,845.46,-118.34
-62.708,818.132,-105.896
-116.144,799.1,-94.428
351.604,660.752,-285.236
722.484,440.908,-529.724
372.1,493.124,-152.744
230.824,452.864,76.86
415.776,164.212,-6.832
435.052,-45.384,-11.712
1024.068,-253.272,-165.432
1465.464,-472.872,-476.532
1225.612,-331.596,-236.924
1136.552,-304.756,7.808
1224.148,-437.736,53.192
1296.128,-446.764,-39.528
1469.124,-438.712,-189.588
1312.232,-462.38,-132.736
1257.82,-534.116,109.8
1299.788,-528.016,137.372
1428.132,-520.208,-23.912
1449.116,-599.508,50.264
1491.328,-614.636,110.776
1661.152,-600.972,-2.44
1792.424,-636.596,1.22
1873.188,-664.9,70.028
1991.772,-701.5,145.912
2338.74,-889.624,135.908
2562.732,-1083.848,244.488
2653.012,-1295.396,437.492
2459.764,-1423.252,499.712
2068.632,-1447.652,565.592
1865.38,-1466.196,509.96
1580.388,-1379.332,200.08
1007.72,-1271.728,81.252
507.276,-1081.408,60.512
206.18,-915.976,-43.188
-75.396,-687.592,-167.384
-360.144,-459.696,-295.972
-550.952,-284.26,-259.86
-579.988,-163.968,-157.38
-459.208,-46.848,-108.092
-329.156,114.68,-277.916
-175.924,201.544,-347.456
-56.364,295.24,-417.728
113.216,363.072,-547.048
252.296,412.604,-736.392
282.796,437.492,-798.124
306.22,459.208,-926.224
390.156,454.572,-1022.116
382.104,395.524,-971.364
360.144,317.2,-832.528
283.04,285.236,-692.716
197.884,247.66,-514.352
207.888,164.456,-206.18
259.372,114.68,14.152
182.512,84.668,163.48
140.544,6.588,375.516
356.24,-72.956,599.02
802.516,-149.816,709.308
1060.18,-210.816,758.84
1129.72,-284.748,928.664
1128.988,-309.636,1048.712
1157.048,-310.124,974.292
1256.356,-305.488,846.68
1477.42,-312.076,722.484
1484.496,-322.324,609.756
1346.392,-323.788,553.88
1453.264,-358.68,569.496
1757.044,-392.596,420.168
1831.952,-410.408,231.556
1880.996,-447.74,226.432
1925.404,-468.48,169.58
2181.116,-470.92,45.14
2032.276,-455.304,-75.64
1552.816,-411.14,-174.704
1081.164,-218.624,-450.424
840.092,0.976,-812.032
809.348,202.032,-1155.096
823.744,324.52,-1294.176
734.928,303.78,-1055.056
748.104,234.484,-698.816
772.26,107.848,-384.3
604.388,113.948,-295.972
905.728,131.76,-193.004
1060.424,152.256,-113.216
1135.82,187.148,-29.28
980.88,188.368,-27.084
794.952,177.876,-90.768
1088.24,230.58,-60.268
1262.456,269.62,5.124
1330.288,318.176,-27.816
1011.624,312.808,-8.784
611.464,428.952,-24.644
728.828,641.476,-111.02
807.64,671.0,-158.844
725.412,625.616,2.928
641.232,560.956,165.188
670.024,599.996,128.588
778.36,691.984,-13.42
531.676,815.448,-16.836
312.564,873.276,-12.2
189.588,837.408,11.712
334.036,869.616,-61.0
437.004,945.988,-122.732
321.836,1022.36,-136.64
67.588,1044.808,-82.228
-27.572,1023.092,-9.272
248.88,929.152,-79.788
261.812,933.544,-54.412
-6.1,964.776,61.976
-70.028,992.592,-14.152
-74.664,1019.676,-114.436
-41.48,1031.632,-140.544
0.976,1022.36,-110.288
-9.516,1011.868,-41.968
-20.252,1025.532,-1.22
-32.696,1028.216,7.076
25.864,1007.72,-32.94
43.92,994.788,-50.996
-31.72,1008.208,-36.6
-74.42,1041.148,-75.64
-74.664,990.884,-37.576
15.86,943.304,-4.392
62.464,966.728,-35.868
-13.908,1003.572,-50.996
-37.576,1012.6,-77.836
-17.324,997.228,-76.128
-22.204,981.368,-44.652
27.328,988.688,-33.916
84.18,984.784,-50.508
60.512,1010.404,-47.092
7.808,990.152,-14.396
-12.932,977.952,-12.444
-13.42,989.176,-38.308
57.096,993.324,-90.036
37.576,1008.452,-74.908
1.952,1000.888,-44.164
-4.148,988.444,-32.452
6.344,965.264,-7.564
40.504,976.976,-32.208
56.364,988.2,-57.828
38.064,1006.5,-54.168
5.124,1004.792,-47.092
0.976,997.228,-52.46
15.372,982.832,-40.992
51.24,989.176,-50.264
24.4,1002.108,-47.336
28.792,999.18,-57.096
5.856,985.028,-33.184
8.052,983.564,-43.676
10.004,995.52,-58.804
-2.44,988.2,-41.724
18.544,987.468,-45.14
27.084,989.176,-48.068
18.056,999.912,-50.264
20.984,1010.16,-67.588
4.88,1007.476,-65.392
-16.592,993.812,-39.528
7.808,978.928,-40.016
46.848,976.976,-55.388
34.16,992.836,-60.756
5.124,1001.376,-57.828
-1.708,991.86,-42.456
5.856,973.804,-19.032
25.376,977.952,-30.5
32.94,993.08,-51.484
12.688,991.372,-53.192
1.952,991.372,-46.36
15.128,996.008,-56.364
9.76,986.736,-40.748
32.208,981.856,-43.188
28.06,981.124,-42.456
9.76,988.444,-34.404
1.22,986.98,-37.088
12.444,991.616,-49.532
16.348,992.836,-54.656
28.304,995.276,-56.364
16.348,1007.72,-52.704
13.664,992.592,-48.556
4.392,974.292,-21.228
16.348,981.612,-26.352
14.884,987.224,-34.892
30.5,991.616,-53.924
20.008,990.64,-50.02
9.76,980.148,-33.672
2.196,980.636,-34.16
4.392,986.492,-38.796
-7.076,978.684,-33.428
-0.976,963.8,-39.04
20.252,976.488,-66.612
7.564,975.512,-68.564
-10.98,977.464,-51.972
-6.1,972.096,-47.092
-2.684,952.82,-38.796
-5.856,943.792,-35.136
-10.736,945.012,-50.264
-13.42,960.14,-70.76
-17.812,950.868,-51.484
-1.708,944.524,-46.116
-10.248,946.476,-37.332
-7.564,939.644,-46.116
-20.496,939.4,-49.288
-15.86,942.084,-51.24
-1.464,951.356,-66.368
-1.464,952.332,-71.736
-22.204,959.896,-68.32
-5.124,945.5,-75.152
27.328,930.128,-72.224
-15.128,906.46,-12.2
16.104,911.828,-32.696
-27.816,912.804,-10.736
-40.504,926.224,-7.808
-7.564,958.92,-50.752
-17.812,972.096,-41.724
2.44,968.192,-41.236
17.568,970.632,-52.704
30.256,967.704,-46.116
10.736,935.252,3.904
15.128,908.168,24.156
14.396,950.136,-29.524
3.66,979.416,-63.196
-0.488,979.416,-50.996
68.32,971.852,-61.732
62.464,974.292,-41.968
10.736,952.576,35.136
42.456,951.844,45.628
93.94,975.268,-21.716
61.976,1009.916,-65.392
11.712,1028.216,-69.052
24.4,1025.288,-77.104
55.632,985.272,-59.536
81.496,976.244,-34.16
70.272,977.464,-20.496
24.156,987.712,-35.624
33.428,1015.284,-115.412
16.836,1038.22,-141.764
17.568,1022.848,-115.412
37.332,990.396,-82.716
92.964,968.68,-78.08
63.196,984.052,-95.648
28.06,985.516,-127.368
37.82,968.924,-148.108
24.888,953.796,-98.332
38.796,961.604,-90.28
37.82,983.808,-127.368
1.708,1060.668,-184.708
-0.976,1124.84,-264.252
7.564,1109.712,-247.66
42.456,1062.376,-178.364
74.908,1058.96,-138.348
80.032,1063.352,-122.976
97.6,1078.236,-161.772
80.764,1084.824,-164.944
93.208,1091.412,-163.48
93.94,1085.312,-162.992
67.588,1068.964,-151.036
83.692,1052.616,-147.864
101.992,1027.484,-103.212
145.668,1030.656,-98.088
170.068,1038.952,-113.216
140.3,1026.264,-99.308
118.828,1023.58,-122.244
133.712,1028.46,-150.06
126.148,1028.948,-142.984
127.612,1013.82,-127.124
143.716,1000.644,-127.612
116.388,977.952,-113.46
104.676,962.824,-120.048
117.364,948.916,-132.98
140.544,946.476,-127.856
136.884,955.26,-132.736
107.36,951.356,-124.196
94.184,927.688,-110.776
106.872,932.812,-134.688
103.212,959.164,-162.26
134.2,957.7,-162.016
132.492,951.6,-121.756
136.884,952.088,-112.728
137.616,958.92,-122.976
114.436,965.752,-136.396
129.076,984.784,-168.604
131.272,995.764,-172.752
135.176,991.616,-151.768
138.592,981.856,-139.08
126.148,974.78,-134.2
124.684,977.952,-142.252
113.216,975.756,-140.544
125.904,976.0,-149.328
128.344,954.772,-136.884
120.292,952.576,-143.716
91.256,946.476,-139.324
64.172,905.484,-113.948
167.872,907.924,-183.488
162.748,938.18,-213.256
212.28,937.692,-240.096
172.264,867.908,-175.436
87.352,832.528,-91.744
188.856,821.304,-135.176
270.84,754.936,-150.06
297.68,602.192,-126.636
334.28,544.608,-160.796
480.68,372.832,-194.956
744.2,127.124,-182.756
1220.488,122.0,-491.416
1195.844,72.712,-388.448
1155.828,22.692,-146.888
1042.124,-114.192,38.308
928.664,-122.732,111.508
1078.968,-182.756,-54.168
1148.508,-143.716,-194.468
1082.14,-187.88,-46.848
1059.448,-244.732,24.156
1030.9,-209.352,-93.208
978.928,-252.052,-66.124
1040.66,-311.588,-33.184
996.008,-276.208,-133.468
970.876,-305.732,-65.148
991.86,-334.28,-40.26
1069.452,-375.76,-60.268
1078.48,-422.608,16.836
1165.1,-428.464,27.816
1288.32,-396.744,-30.012
1474.004,-409.92,-37.332
1745.088,-461.892,-46.116
1978.352,-474.092,-101.016
2112.796,-570.96,47.336
2301.896,-706.136,274.988
2506.856,-744.688,195.2
2695.468,-785.924,55.388
2710.352,-896.456,58.804
2557.364,-994.544,93.94
2327.516,-1068.232,120.292
2130.608,-1137.528,113.216
1787.788,-1128.012,-12.2
1231.468,-1083.604,-122.0
497.272,-912.072,-103.944
135.908,-749.812,-165.188
-47.58,-622.688,-199.836
-123.952,-498.736,-235.948
-292.8,-356.972,-212.036
-463.356,-233.996,-110.044
-532.896,-54.9,-149.084
-397.72,133.712,-276.208
-270.84,323.3,-435.54
-114.192,429.684,-587.308
14.152,452.132,-639.28
44.164,462.136,-630.252
46.848,467.26,-582.184
137.616,460.428,-583.892
149.816,489.952,-682.224
220.576,457.988,-678.076
263.764,407.48,-586.576
279.868,326.96,-411.628
254.736,250.344,-230.58
278.892,206.18,-102.724
342.332,169.092,41.48
429.44,113.704,177.876
444.568,56.852,285.968
566.324,-27.816,402.356
868.64,-95.16,580.232
1159.976,-149.084,653.432
1223.172,-181.536,696.62
1212.924,-271.572,935.252
1269.288,-362.584,1096.78
1396.412,-386.74,1016.26
1546.228,-423.828,960.14
1698.24,-421.388,841.8
1674.328,-392.352,722.972
1590.392,-457.5,717.848
1757.776,-476.776,560.468
1831.952,-479.216,402.844
1713.124,-438.712,255.224
1740.94,-319.64,-158.356
1592.832,-99.308,-771.528
1212.436,96.868,-1002.352
954.284,142.496,-826.428
1074.576,176.168,-875.96
1285.392,140.3,-823.988
1166.808,58.072,-600.728
829.356,163.724,-589.992
793.0,241.56,-605.608
905.24,223.016,-419.192
1069.94,150.304,-174.216
1043.1,129.564,-18.544
880.108,230.092,-109.068
785.68,309.148,-213.256
826.428,316.224,-218.624
981.856,297.68,-136.64
1022.848,222.04,5.856
1118.252,247.66,24.644
1202.92,313.296,-80.52
1004.06,323.788,-132.492
795.196,376.98,-110.776
802.516,446.032,-125.172
786.9,527.04,-127.368
819.84,532.652,-88.084
830.332,555.1,-35.868
803.736,598.044,-34.648
797.636,661.24,-61.0
732.976,655.628,-45.384
643.672,675.148,23.912
684.664,689.3,-6.344
736.636,715.896,-38.064
640.012,689.056,110.044
650.504,764.208,94.672
635.376,847.412,10.98
589.016,848.876,-37.82
476.532,902.068,34.648
394.792,915.244,71.004
357.46,916.708,69.296
292.312,947.452,72.468
242.048,961.604,43.676
246.684,963.556,-18.056
136.396,973.316,29.524
75.884,998.692,33.672
39.772,1027.728,7.32
60.756,1055.056,-57.34
84.668,1047.98,-82.716
37.332,1002.84,-12.2
66.612,959.164,-5.124
49.776,947.452,46.36
-11.712,970.632,84.424
-3.904,987.224,36.6
45.628,1021.384,-40.504
30.744,1020.408,-13.664
-23.668,1004.06,31.964
-54.168,999.912,24.644
-48.556,994.3,11.224
-52.216,956.724,43.188
-7.32,957.456,-7.32
6.588,971.12,-28.304
-43.432,977.22,7.564
-67.344,991.128,1.464
-43.92,978.684,0.732
26.352,975.512,-14.64
96.868,1001.376,-71.98
5.124,1011.868,-23.668
-25.864,1010.892,-11.956
-44.164,1001.864,-16.836
-29.768,989.176,-20.74
-3.904,976.732,-13.176
37.088,989.42,-34.16
-5.612,992.104,-5.368
5.124,996.252,-1.22
21.96,1004.06,-6.1
18.544,1008.208,-17.324
20.74,1002.352,-26.108
20.496,996.984,-37.332
-19.276,990.396,-17.08
-9.76,997.96,-24.4
21.228,1000.888,-50.996
19.52,997.96,-33.916
-3.416,993.324,-7.808
-10.736,988.2,-16.592
-5.368,971.852,-8.052
21.228,972.096,-21.716
10.248,983.076,-36.844
-10.492,998.936,-48.312
-21.96,991.86,-38.552
-17.568,986.736,-31.476
-19.032,972.584,-21.716
13.908,977.464,-54.412
26.84,991.372,-65.148
4.392,999.424,-64.66
-15.86,992.592,-45.628
-27.816,965.996,-20.252
7.32,973.072,-49.288
18.788,999.668,-71.736
10.98,1005.036,-59.292
-16.348,1000.644,-25.132
-25.132,987.712,-6.344
4.148,989.176,-34.892
15.86,1005.036,-65.88
4.636,1015.284,-68.32
-10.98,1007.72,-40.748
-16.104,986.004,-1.464
-3.172,976.488,-3.172
16.104,987.712,-33.672
9.76,997.472,-44.408
5.124,1003.084,-50.752
-13.176,1002.352,-32.94
-5.856,985.028,-20.496
-2.44,969.656,-8.784
24.644,976.488,-37.332
0.488,995.764,-42.212
-12.932,1001.376,-45.14
-13.908,992.104,-41.968
-8.296,997.716,-51.972
1.952,984.052,-44.408
6.1,978.196,-22.204
16.592,986.004,-22.936
-14.396,990.396,-14.396
-12.932,997.96,-32.452
-7.564,1009.428,-51.728
14.152,1011.136,-57.584
12.2,1001.864,-45.628
-15.128,986.736,-15.128
-10.492,976.0,-11.224
-1.952,982.832,-26.84
-6.1,1000.4,-56.12
-22.448,998.936,-61.976
0.488,987.468,-51.972
-3.416,982.588,-34.648
-1.22,987.712,-37.82
-0.976,982.588,-34.404
-20.252,958.92,-12.932
-8.784,954.04,-16.836
6.588,957.7,-32.208
-9.76,976.976,-46.116
-27.328,977.952,-30.012
-25.62,962.092,-19.276
-11.468,956.48,-31.964
-11.224,963.068,-44.896
2.196,981.368,-62.708
-21.96,998.936,-59.536
-45.628,968.68,-28.304
-31.232,946.476,-6.344
-36.112,931.592,16.836
-13.176,943.06,-13.176
-34.404,926.956,-13.664
-46.116,930.128,2.196
-84.424,931.592,23.912
-60.024,935.984,-3.66
-29.036,924.028,-26.84
-38.796,917.684,-22.692
-53.68,894.748,-9.76
-51.484,924.028,-31.476
-53.68,919.148,-28.792
-33.672,907.436,-28.06
-38.064,903.532,-11.224
-38.796,894.748,-5.856
23.424,920.612,-71.492
-4.636,945.012,-81.252
-44.164,939.888,-47.824
-44.408,941.108,-53.924
-24.156,934.52,-60.268
6.1,914.024,-62.22
21.716,928.664,-79.056
0.0,965.508,-107.116
-18.056,946.72,-101.016
17.568,926.224,-100.04
38.308,907.68,-67.1
29.28,904.752,-45.14
53.924,936.472,-72.956
46.36,965.508,-101.992
41.48,985.76,-131.272
37.332,985.76,-125.416
64.172,986.736,-122.976
78.08,986.98,-93.94
122.488,991.372,-94.672
140.788,996.008,-103.456
141.032,972.828,-84.424
161.04,941.596,-90.524
173.24,928.664,-97.844
173.728,948.184,-90.768
132.736,970.144,-63.928
195.932,1020.164,-112.972
187.88,1057.252,-129.076
178.12,1100.196,-160.064
182.268,1142.164,-203.252
187.636,1140.944,-197.64
265.228,1159.976,-221.308
217.892,1150.704,-170.068
223.016,1115.568,-144.692
214.964,1087.996,-125.172
277.672,1089.704,-174.216
284.016,1091.656,-190.564
249.368,1072.38,-177.144
253.516,1051.64,-173.24
229.116,1020.896,-146.156
248.636,1007.72,-151.524
280.356,1020.896,-175.192
254.736,1022.36,-161.528
269.132,1013.088,-176.412
256.688,991.86,-159.576
257.42,988.932,-165.188
263.032,984.784,-162.748
263.52,968.192,-145.424
257.908,958.92,-144.448
274.988,954.772,-156.404
246.928,932.812,-129.808
237.9,922.32,-124.928
243.756,935.008,-144.448
244.488,930.372,-150.548
254.736,924.76,-153.232
251.564,922.808,-148.108
236.436,912.56,-132.004
207.888,910.608,-117.852
195.444,895.236,-105.896
137.616,884.5,-73.444
143.96,887.672,-98.088
301.096,916.22,-258.64
316.712,924.516,-298.168
221.552,909.144,-233.508
180.804,829.844,-157.868
148.596,713.456,-39.528
233.02,617.32,33.672
287.432,549.732,-5.856
452.376,493.368,-160.064
502.64,459.94,-247.416
593.896,282.308,-231.556
