acc_x[mg],acc_y[mg],acc_z[mg]
-71.248,987.224,-55.144
-60.756,994.788,-65.636
-61.976,998.936,-68.076
-71.004,996.984,-62.708
-81.74,989.908,-50.264
-65.636,982.588,-61.976
-58.316,983.808,-73.444
-81.496,977.708,-54.9
-68.076,982.588,-69.052
-74.42,985.516,-61.244
-80.032,976.488,-39.528
-68.076,969.656,-42.212
-71.004,974.292,-50.752
-74.908,985.028,-60.024
-79.056,980.148,-54.168
-91.256,974.048,-53.192
-99.064,972.584,-60.756
-120.78,972.584,-60.024
-171.776,967.46,-43.188
-237.412,942.572,-17.812
-331.596,913.78,-0.488
-440.664,854.976,18.544
-483.364,836.188,4.148
-297.192,852.536,-114.68
-138.348,748.592,-110.044
-161.284,697.84,-29.768
-130.296,863.516,6.1
-61.0,560.712,-142.496
59.292,506.056,-46.848
126.636,202.276,1.952
565.836,-238.144,264.984
1164.368,-302.56,44.164
1691.164,-55.876,-536.312
1369.084,-140.056,-238.632
1130.94,-171.532,452.376
1150.216,-150.304,263.276
1348.832,6.344,-213.012
1537.2,-94.184,-388.448
1421.3,-460.916,-221.064
1351.76,-258.152,50.02
1256.6,-178.852,77.836
1368.84,-557.052,78.568
1386.896,-229.848,-47.092
1258.064,-335.744,-5.124
1223.66,-331.352,0.976
1250.744,-337.94,38.796
1284.66,-390.156,72.956
1328.824,-385.764,35.136
1385.432,-358.192,34.16
1587.952,-376.736,37.088
1794.376,-371.368,-52.948
1996.164,-427.244,-23.668
2239.432,-580.964,-10.004
2371.924,-718.824,97.112
2373.632,-890.844,248.148
2287.012,-941.108,276.696
2064.728,-950.136,302.56
1829.756,-975.268,281.576
1504.26,-960.384,205.936
970.144,-863.272,181.292
462.624,-735.66,216.428
160.796,-623.908,116.144
-28.792,-429.196,-37.82
-209.84,-198.372,-116.632
-328.424,-78.812,-89.304
-273.28,-33.428,-94.428
-130.54,48.556,-235.216
-27.816,177.388,-320.86
26.84,255.224,-411.872
165.676,344.04,-543.632
309.636,347.944,-644.404
341.844,385.52,-628.788
336.232,393.328,-597.556
412.848,419.924,-727.364
490.684,458.964,-919.88
564.128,409.92,-968.192
633.668,317.688,-886.208
565.104,288.408,-769.82
421.876,274.012,-603.412
426.512,227.408,-514.352
484.584,197.396,-407.968
436.272,223.992,-342.332
399.672,167.14,-152.5
487.512,62.708,113.704
591.944,41.48,201.544
523.38,88.816,222.772
583.892,10.004,407.48
841.556,-79.056,529.968
962.336,-52.948,473.36
935.496,-49.288,428.22
919.148,-100.284,531.92
1103.368,-154.696,604.388
1292.956,-196.176,535.824
1327.604,-239.12,533.384
1388.36,-346.724,624.64
1433.012,-368.684,618.54
1565.504,-399.672,523.624
1641.632,-476.288,495.808
1880.508,-541.192,486.048
1898.808,-563.64,380.884
1713.124,-600.972,407.724
1735.572,-671.976,301.584
1675.792,-570.96,-102.236
1451.312,-405.04,-426.024
1234.152,-195.2,-739.076
1077.016,-89.792,-821.304
1098.0,-54.9,-842.044
1056.52,-8.296,-839.116
956.236,-73.444,-569.252
860.1,-59.536,-467.26
874.252,-44.408,-447.984
897.676,-70.76,-351.604
854.244,-51.484,-245.708
767.868,6.588,-264.496
863.516,-21.716,-159.82
1066.768,-100.284,-23.424
1112.884,-107.36,66.612
1131.672,-66.856,40.504
1034.804,-55.632,11.956
1008.208,21.716,-16.836
1065.06,43.676,30.744
1069.208,56.608,83.204
1086.532,91.744,0.488
1051.152,20.008,-17.324
933.3,152.012,193.98
975.268,227.164,199.836
967.948,399.184,22.448
942.816,449.204,15.86
1045.296,418.216,15.86
1125.328,516.06,104.432
1060.424,486.048,218.624
988.688,449.936,220.332
904.996,544.364,154.696
947.452,645.624,35.38
797.392,601.46,105.896
689.3,712.48,39.528
582.672,815.204,-76.372
428.464,791.048,-62.708
249.612,791.78,122.244
372.588,841.8,97.6
336.72,855.952,87.108
85.644,852.536,96.868
-21.228,882.304,-3.66
-14.64,937.692,-31.72
15.372,944.524,34.892
-55.876,977.708,45.872
-258.884,985.516,-41.236
-196.908,998.204,-114.68
-69.784,1020.164,-67.344
-146.888,988.2,23.668
-216.184,952.088,31.476
-214.72,972.828,0.732
-222.284,926.224,53.192
-195.688,909.632,119.072
-87.108,963.556,64.904
-121.024,1007.964,1.952
-206.668,977.952,58.804
-219.356,946.232,52.948
-249.368,915.732,72.224
-157.624,972.34,15.128
-124.684,1018.456,-24.4
-173.972,1011.624,7.808
-178.12,971.852,73.688
-178.364,949.16,83.936
-153.964,950.136,52.704
-141.276,976.976,25.62
-131.028,992.104,-9.028
-144.204,976.976,26.596
-162.016,940.132,97.844
-142.984,936.716,99.308
-126.392,962.58,32.696
-126.636,978.928,-2.928
-141.52,990.152,-3.172
-143.472,1003.816,4.88
-161.284,992.592,22.448
-131.028,988.688,9.272
-143.716,981.856,7.076
-162.504,971.852,21.96
-135.176,992.104,10.736
-133.468,980.148,25.62
-129.564,976.244,29.768
-162.016,972.096,29.036
-143.716,987.712,-0.732
-147.376,982.1,4.636
-156.892,975.756,28.304
-168.848,953.796,50.996
-120.048,983.32,32.452
-128.588,988.444,22.936
-141.764,995.764,3.66
-153.72,989.176,14.884
-136.396,973.804,50.264
-105.652,975.512,49.044
-132.004,968.924,52.46
-136.884,968.436,39.528
-131.028,972.828,29.768
-156.16,968.436,43.676
-167.384,959.164,30.744
-150.06,969.412,20.252
-146.888,966.972,32.94
-137.128,971.852,26.108
-162.26,961.116,45.872
-152.988,964.532,35.868
-149.328,969.656,27.328
-145.18,986.492,22.692
-151.524,972.096,32.452
-153.232,954.04,50.996
-145.424,963.312,54.168
-144.204,972.584,33.916
-146.644,980.88,20.984
-164.7,972.584,37.332
-143.472,982.832,41.724
-139.568,980.88,37.576
-148.84,971.12,47.336
-160.796,970.876,42.7
-177.632,957.456,53.68
-144.448,968.192,40.748
-158.356,971.608,47.824
-149.084,977.22,45.14
-145.18,965.752,52.704
-156.648,950.624,74.908
-144.936,954.284,67.832
-134.444,967.216,59.048
-126.392,972.584,56.364
-143.228,976.244,58.56
-171.044,968.436,61.976
-155.672,964.288,42.944
-136.64,965.996,41.48
-141.764,950.38,59.78
-153.476,939.4,59.048
-146.888,931.836,41.968
-133.468,928.908,56.608
-136.396,916.464,72.712
-135.664,911.34,90.768
-131.272,917.44,96.624
-119.56,934.764,76.86
-133.468,924.76,54.656
-134.444,908.656,70.272
-120.78,904.02,99.064
-128.832,911.828,97.6
-88.816,934.52,60.268
-83.204,955.016,29.524
-115.9,945.256,41.236
-101.992,944.768,49.288
-120.292,928.42,74.42
-101.992,924.028,79.788
-107.848,910.608,78.568
-115.168,931.592,56.608
-124.684,919.88,48.8
-146.644,921.1,52.216
-131.516,941.84,6.1
-133.224,932.812,-5.612
-99.552,920.856,34.16
-126.636,896.7,54.168
-92.476,957.7,-14.884
-159.332,946.72,-33.428
-202.52,914.756,0.0
-195.932,897.188,30.988
-112.484,939.644,-22.692
-103.944,940.864,-33.672
-136.396,919.88,-20.008
-178.364,917.684,-24.4
-153.964,951.112,-39.772
-113.216,982.588,-65.148
-81.496,972.828,-62.22
-70.76,985.272,-97.6
-82.472,972.828,-92.476
-95.404,944.036,-29.768
-107.848,903.532,12.932
-32.452,927.688,-38.308
-37.332,919.636,-73.2
-69.296,898.164,-99.308
-68.564,872.3,-76.128
-1.952,904.996,-82.228
44.408,923.784,-56.364
63.684,988.2,-70.76
6.832,1053.348,-93.94
-61.732,1128.5,-138.104
-35.624,1199.748,-185.928
10.736,1233.42,-173.484
61.732,1234.64,-155.184
86.62,1231.224,-123.22
69.54,1245.376,-144.204
39.772,1198.772,-121.268
112.728,1195.6,-113.216
87.352,1186.816,-95.648
56.12,1168.516,-92.964
96.624,1182.912,-130.052
54.168,1160.22,-137.86
50.508,1124.108,-139.324
103.7,1085.8,-118.34
106.14,1041.636,-86.376
90.768,1006.988,-106.872
70.272,963.8,-91.988
58.316,924.272,-79.544
77.104,908.656,-93.208
121.756,945.256,-136.64
76.128,915.976,-88.572
105.652,915.976,-80.52
61.488,888.648,-70.028
55.632,915.732,-92.964
103.456,967.216,-122.732
40.992,946.476,-95.892
32.696,957.212,-93.696
61.0,997.472,-119.072
72.468,1016.016,-124.44
55.388,1000.888,-102.724
117.852,1018.944,-135.664
98.332,980.148,-72.224
91.988,971.852,-54.412
67.1,951.844,-60.024
122.0,988.2,-109.312
97.844,998.692,-105.896
77.836,1006.256,-102.724
54.168,983.076,-98.576
60.512,973.804,-94.916
59.536,950.868,-75.152
19.52,911.34,-38.308
-67.1,853.024,-21.96
101.016,877.668,-100.772
300.364,910.608,-231.8
298.9,979.172,-280.356
116.632,804.224,-142.74
130.296,668.804,-70.028
263.276,686.86,-163.48
222.284,459.94,-167.628
478.484,225.7,-95.16
994.3,162.26,-335.012
1126.792,-131.76,-147.132
1016.504,-227.896,149.084
1145.092,-292.068,167.628
1292.224,-263.276,51.972
1441.552,-74.664,-142.984
1479.372,-135.176,-254.736
1303.204,-281.82,40.016
1158.268,-322.324,245.464
1149.484,-352.336,321.104
1237.812,-339.16,106.872
1443.504,-309.392,-77.348
1476.444,-430.66,129.808
1554.28,-504.836,249.368
1601.372,-489.952,160.064
1825.852,-498.248,92.232
1932.236,-576.572,163.236
2022.028,-654.164,232.776
2136.708,-753.472,270.596
2118.164,-842.288,249.124
1899.296,-843.02,203.252
1634.8,-806.42,203.496
1451.556,-780.068,223.504
1192.428,-714.92,129.808
910.12,-624.884,59.048
702.232,-574.62,88.816
577.06,-467.504,3.416
412.604,-358.924,-46.604
228.14,-237.9,-107.116
97.112,-182.268,-23.912
14.152,-85.156,-67.1
20.008,70.76,-249.856
67.344,216.428,-380.64
226.676,273.28,-520.452
296.46,322.812,-646.356
337.696,375.76,-753.228
383.568,400.16,-836.676
435.296,406.748,-919.148
606.584,367.708,-974.048
726.876,295.728,-989.664
627.08,325.74,-1014.552
488.732,254.492,-891.576
382.836,180.316,-576.572
502.396,139.812,-427.732
481.412,119.804,-332.816
160.308,177.388,-313.54
255.712,107.848,-106.14
518.744,20.496,132.98
669.78,-40.504,339.16
515.328,-51.972,498.004
540.948,-66.612,613.416
754.204,-93.452,671.244
779.824,-90.524,653.188
849.608,-135.664,711.016
1241.228,-231.068,804.224
1422.764,-300.364,843.02
1266.604,-286.456,800.32
1280.512,-286.944,787.144
1429.596,-344.284,843.996
1534.516,-386.74,743.956
1533.784,-414.556,647.82
1552.572,-477.996,618.296
1726.056,-516.792,417.484
1792.912,-483.364,103.944
1681.892,-489.952,33.672
1640.9,-448.228,-140.788
1679.452,-319.884,-461.892
1471.076,-185.44,-711.748
1212.436,-37.332,-874.252
1140.212,-5.124,-777.872
1089.46,-46.604,-596.336
989.176,-44.652,-560.712
827.892,-2.684,-515.084
866.932,20.74,-508.496
913.536,8.784,-445.3
871.812,4.392,-376.004
785.924,15.616,-332.816
766.648,3.904,-249.856
879.132,-26.352,-185.928
910.608,-30.988,-154.94
910.364,-25.132,-127.856
991.128,-59.292,-67.1
1048.468,-75.64,-25.864
1119.96,-80.764,8.54
1100.196,-126.392,137.372
1117.52,-141.52,200.812
1149.24,-87.596,109.556
1095.804,-17.324,23.912
1063.108,22.936,65.392
1040.904,54.412,95.892
1102.88,66.124,16.836
1058.716,133.468,-15.372
1050.42,164.7,0.732
998.204,233.752,-44.896
922.564,239.364,-39.528
997.716,252.54,109.8
1040.416,200.568,162.748
1044.076,273.524,155.672
969.9,319.396,136.152
904.752,379.908,117.364
830.82,400.892,146.888
863.272,392.84,161.772
1089.704,443.836,106.628
1274.168,542.9,101.748
1052.128,510.692,124.684
861.564,569.984,83.448
806.42,640.988,-4.88
700.28,615.368,-15.372
771.772,747.616,-54.9
764.208,788.12,-63.684
681.492,824.72,-72.224
636.596,775.188,-37.82
530.212,917.684,-45.872
377.712,744.444,22.692
405.772,809.836,82.96
337.452,796.66,95.404
304.024,872.788,28.304
342.576,870.836,51.24
356.484,847.168,79.056
286.212,771.772,-56.364
57.096,903.532,83.936
214.964,884.988,-173.24
25.132,1090.924,135.42
4.88,823.5,47.58
62.464,968.924,27.084
162.504,986.98,-1.464
45.628,1007.476,-25.864
-6.588,945.5,3.172
12.2,983.076,26.596
10.736,1047.004,3.172
2.196,1044.808,-14.64
-44.896,1018.7,-20.74
-48.312,998.692,3.904
-7.32,1002.84,7.076
32.696,989.908,19.764
-25.864,998.448,13.908
-16.836,1012.112,-23.912
-13.664,1009.672,12.932
-43.676,979.416,34.892
-18.056,984.784,-3.904
-42.456,989.42,-3.416
14.64,996.496,-25.376
-3.416,1002.596,-19.764
-40.504,993.08,-10.736
-56.364,976.0,2.684
-34.404,988.932,-25.864
-49.044,977.708,-0.976
-33.184,969.168,3.172
-44.408,977.464,-18.3
-53.68,977.952,-25.376
-53.436,987.468,-16.348
-25.132,987.956,-51.972
-32.696,989.176,-16.592
-33.916,990.884,1.952
-23.424,986.736,-28.548
-69.784,968.436,-8.052
-53.924,967.704,0.244
2.928,1001.62,-7.564
-11.468,1001.132,3.904
-44.896,962.58,33.184
-20.74,979.904,2.44
-35.624,1000.156,-7.564
-18.544,1018.212,-28.304
-28.548,987.712,-15.128
-45.14,959.896,39.528
-36.112,967.216,15.86
-9.76,1002.352,-33.672
5.612,1018.944,-23.424
-14.884,1003.572,-2.928
-45.872,973.072,-30.012
-47.824,960.628,6.588
-2.44,993.812,-14.152
-30.5,994.788,2.44
-7.32,968.436,29.524
2.44,982.832,8.54
-20.252,984.784,27.084
23.912,1009.672,18.056
27.816,996.252,-5.856
-38.552,960.872,34.404
-6.832,974.048,35.136
14.64,1011.136,-19.52
20.008,1029.436,-18.544
-5.612,1004.548,36.6
-50.508,976.488,42.944
-34.16,970.144,21.96
10.004,987.468,3.66
-19.032,984.784,38.064
-6.344,988.688,13.176
-30.5,963.8,34.892
-12.688,943.304,60.268
18.3,969.168,15.86
21.472,989.176,9.516
33.428,994.056,21.472
-8.296,961.36,44.408
-20.496,935.74,38.796
-14.64,948.428,34.404
3.172,964.044,43.92
21.716,975.756,21.472
-17.08,960.628,2.196
-36.112,947.208,56.608
-3.172,949.892,42.7
-5.368,962.092,7.076
-14.152,943.792,4.392
-1.952,935.252,28.792
3.172,946.476,38.552
6.344,958.432,27.816
-23.424,960.872,4.636
-1.464,955.992,1.22
-1.952,952.82,37.576
34.404,956.236,24.4
23.18,935.74,44.652
32.696,921.832,46.36
39.772,929.64,0.0
15.86,919.392,14.396
9.272,893.04,40.016
-15.128,893.772,46.848
-13.664,904.996,6.588
10.98,917.196,-31.232
7.808,903.044,-0.732
26.596,910.12,12.688
20.008,953.064,-18.056
6.1,991.86,-36.844
7.564,990.884,-65.636
-17.08,988.2,-80.764
11.956,987.468,-84.912
46.36,976.0,-37.576
81.252,958.188,32.208
93.208,951.844,52.216
111.996,985.028,-5.856
78.08,987.956,-20.496
68.808,968.192,-4.148
95.892,974.048,8.052
84.668,985.516,6.344
85.888,1002.108,-36.356
89.792,1003.816,-57.828
94.916,996.74,-60.756
61.732,963.068,-29.768
99.552,977.22,-65.392
89.304,972.828,-62.952
63.44,944.768,-63.928
51.972,932.324,-41.236
92.232,967.948,-90.524
131.272,991.616,-114.924
169.58,955.992,-120.048
105.652,852.78,-47.092
137.86,854.0,-60.024
150.304,916.22,-77.104
162.016,961.116,-82.96
151.28,996.252,-130.052
129.32,1029.924,-144.692
160.796,1086.532,-154.452
192.516,1116.788,-147.62
214.232,1118.496,-119.316
235.704,1136.552,-112.484
245.22,1154.852,-124.928
235.948,1142.896,-130.296
247.904,1146.556,-143.96
243.512,1133.38,-111.508
277.428,1134.844,-132.736
266.204,1121.912,-134.932
253.516,1085.8,-123.708
254.248,1065.06,-106.628
247.416,1054.324,-125.904
240.34,1025.044,-151.036
232.044,995.52,-137.128
227.408,993.568,-159.82
226.92,984.052,-167.872
232.044,960.14,-129.564
241.56,949.892,-117.852
247.172,963.8,-146.4
234.972,950.624,-138.348
222.772,938.18,-140.056
219.356,929.396,-128.832
233.508,934.52,-124.684
238.144,942.816,-122.976
229.36,927.932,-122.488
239.364,940.132,-145.424
225.7,949.648,-146.4
215.696,932.568,-129.808
207.156,911.34,-129.564
138.348,837.408,-68.32
95.16,790.56,-18.544
181.048,782.508,-110.288
324.032,824.964,-228.872
432.124,882.792,-248.636
396.5,818.62,-127.856
321.836,728.584,-19.276
327.692,686.128,-90.036
493.368,729.316,-269.62
686.86,718.58,-306.952
852.048,640.012,-351.848
730.048,780.8,-354.288
725.9,629.032,-262.544
834.48,255.712,-70.028
1033.34,211.548,103.944
1204.14,245.952,-34.648
1194.624,242.536,-326.228
1313.208,245.22,-452.376
1357.86,207.156,-235.704
1245.62,-11.956,-156.404
1153.876,-66.612,-83.448
1178.276,-102.48,-40.504
1258.308,-125.416,-25.376
1332.484,-108.824,-112.484
1304.18,-163.724,-124.684
1232.2,-166.164,-83.692
1326.384,-216.428,13.176
1423.74,-296.704,43.432
1492.06,-300.12,-6.832
1657.248,-290.36,-69.784
1726.788,-323.544,-68.32
1788.276,-411.14,65.636
1854.156,-484.584,154.452
1974.204,-533.14,126.636
2169.404,-628.788,79.544
2161.84,-665.632,61.976
2019.1,-763.476,86.864
1755.092,-821.304,171.044
1353.956,-802.028,171.044
768.844,-656.36,106.872
325.496,-488.732,57.584
205.204,-366.0,-25.376
-6.588,-227.896,-103.456
-57.828,-115.9,-99.552
-50.508,-41.236,-125.172
-36.6,62.464,-178.852
148.84,80.764,-255.224
257.42,148.84,-420.168
304.756,220.576,-610.732
361.608,293.776,-765.428
411.384,310.124,-813.008
487.268,336.72,-920.856
514.596,350.384,-1037.244
436.516,348.676,-1071.648
440.664,333.548,-1019.432
490.684,257.42,-885.72
400.648,254.492,-758.84
203.008,280.112,-662.948
156.404,283.772,-514.596
266.448,209.352,-338.184
384.788,166.164,-150.792
400.648,128.588,36.112
152.744,154.94,137.372
44.164,223.748,146.888
292.312,153.964,266.448
715.164,5.612,372.832
768.6,-45.872,492.636
659.044,-67.832,645.868
784.46,-126.392,915.0
1002.108,-175.924,961.116
1030.412,-140.3,756.644
1067.744,-152.256,819.596
1355.908,-242.78,1052.86
1432.28,-316.468,1121.18
1133.868,-327.204,1081.652
1173.152,-303.292,1054.812
1551.108,-367.22,901.092
1553.06,-412.36,733.708
1436.428,-482.388,683.2
1569.164,-536.556,690.52
1736.06,-616.832,534.604
1816.336,-626.836,439.688
1846.348,-690.764,411.14
1749.48,-723.46,257.42
1522.804,-672.708,128.588
1389.092,-542.656,-144.936
1436.184,-361.608,-680.028
1340.536,-225.456,-967.948
996.984,-174.948,-754.204
857.904,-173.972,-571.204
944.28,-103.7,-702.476
989.42,-43.188,-772.26
891.332,0.244,-714.188
809.104,-24.644,-437.98
814.716,-114.192,-143.716
917.684,-167.628,21.228
815.936,-122.488,81.496
817.4,-30.012,-23.18
1034.56,-42.212,-60.756
1173.396,-76.86,31.964
1123.376,-67.344,124.44
998.692,-77.104,153.964
988.444,-46.116,123.22
1114.104,-5.856,165.92
1113.86,-70.76,242.048
1048.224,42.7,206.424
888.404,14.396,248.636
924.028,82.472,91.988
968.68,164.456,158.844
996.74,220.088,147.132
989.42,279.624,30.5
1010.648,409.676,39.772
994.056,186.172,-59.292
919.88,343.552,22.204
878.156,434.076,14.884
942.572,440.664,-154.696
883.28,441.396,-40.748
850.096,450.424,-34.16
886.452,603.168,-30.744
840.58,615.856,-88.572
835.456,646.6,-78.568
868.152,660.02,-218.136
712.48,678.32,-84.912
634.888,586.82,24.888
774.456,746.152,-68.32
782.02,719.312,-96.868
681.492,783.972,-79.056
745.176,810.568,-227.164
579.5,817.888,-120.78
527.04,801.296,-102.48
641.964,959.408,-249.124
645.868,855.22,-133.224
569.984,773.48,-13.908
493.612,859.612,-138.104
458.232,889.624,-170.068
508.252,973.804,-181.78
511.912,890.356,-73.932
473.36,801.296,-34.892
396.256,867.42,-105.164
200.324,927.444,-167.872
266.448,848.876,-91.988
222.284,869.616,-58.56
208.864,903.532,-88.084
232.532,952.088,-116.388
183.0,883.524,-62.708
269.132,942.084,-74.908
311.588,994.788,-77.592
270.596,933.544,-46.848
308.904,971.608,-82.716
112.24,1011.868,-51.728
78.568,931.348,-41.48
176.412,969.412,-54.168
230.092,1010.404,-33.184
137.372,950.136,-30.256
134.444,1012.356,-110.044
74.908,1010.16,-148.596
37.82,988.688,-99.064
9.76,973.56,-72.712
37.332,965.02,-53.192
103.7,980.148,-64.904
110.776,1007.964,-46.848
71.004,996.008,-36.356
50.752,976.976,-33.428
54.412,950.868,-4.148
38.308,976.0,-22.936
32.208,1000.644,-22.936
53.192,1044.564,-7.808
68.32,1065.548,-35.136
54.168,1032.364,-11.224
20.74,982.1,14.152
0.732,958.188,-4.392
-14.152,1012.356,-44.408
23.18,1104.832,-53.436
-7.32,1000.888,-52.948
-5.124,981.612,-20.74
-14.396,975.024,-6.588
-4.88,996.984,-19.276
1.22,971.12,5.124
-33.672,963.556,-19.764
-43.92,1011.136,-76.372
-10.98,1042.856,-42.456
8.052,1033.34,0.488
25.376,968.924,22.692
-18.544,925.004,11.712
-31.72,936.472,-15.86
-30.744,955.504,-31.476
-20.984,962.092,-21.716
-22.204,1029.192,9.028
22.692,1041.392,2.684
-42.7,968.192,-11.712
-44.896,938.912,10.736
11.712,938.912,29.768
13.664,1013.82,-5.124
19.764,986.492,37.332
5.124,1002.84,16.348
-28.06,977.952,19.764
15.372,974.292,25.132
-0.732,950.136,38.796
22.936,956.48,59.78
32.452,976.976,53.68
27.572,964.044,61.488
8.784,978.196,39.772
8.296,993.568,39.284
20.496,1001.62,37.332
27.084,988.2,46.116
60.512,1004.06,52.46
31.232,944.28,59.78
11.468,914.024,70.272
44.896,945.5,58.804
20.008,928.664,50.508
1.952,904.264,48.312
7.076,904.508,25.376
20.496,918.66,33.184
10.248,913.536,18.3
5.612,898.896,35.38
15.372,867.664,42.212
-10.736,866.688,14.884
18.788,884.988,10.492
67.344,887.428,28.304
62.708,902.068,44.408
29.28,898.164,9.272
29.28,885.964,3.66
66.124,912.804,-6.1
78.812,937.936,-19.276
103.456,930.128,-6.344
97.356,928.176,-9.028
97.6,959.652,-32.94
69.54,960.384,-51.484
61.488,940.132,-73.2
103.456,957.944,-55.388
119.56,947.452,-38.796
101.504,926.224,-33.916
121.024,970.632,-48.068
158.356,1047.98,-96.868
124.928,995.52,-85.644
159.332,998.692,-51.972
208.864,974.78,-47.58
180.072,913.048,-35.136
173.972,894.992,-52.704
148.84,878.4,-43.188
233.996,966.24,-47.58
272.548,1015.528,-70.516
275.232,981.612,-49.288
223.992,910.364,-48.068
234.728,942.084,-75.396
227.896,968.68,-107.116
257.42,992.104,-91.5
297.68,1050.42,-104.676
278.16,1056.52,-170.312
218.38,1031.632,-157.136
295.972,1101.66,-160.552
294.996,1083.604,-126.148
336.232,1099.952,-107.36
303.048,1065.548,-129.076
281.82,1094.34,-158.356
323.056,1120.204,-152.988
341.6,1101.416,-124.684
342.088,1071.16,-112.484
371.612,1101.66,-104.92
358.192,1085.8,-121.268
322.08,1048.712,-124.928
325.984,1038.464,-118.34
354.288,1034.072,-101.504
345.016,1021.14,-105.652
355.996,1030.168,-119.804
321.348,975.756,-111.264
326.716,986.248,-119.56
282.796,928.176,-118.096
321.836,935.496,-102.724
340.38,942.328,-100.284
296.216,906.704,-99.552
302.072,892.308,-86.132
327.204,924.028,-94.672
308.416,924.516,-95.892
303.048,874.984,-74.42
346.236,895.48,-57.828
346.724,937.204,-80.764
330.376,965.02,-101.992
332.084,948.428,-101.992
324.52,949.16,-106.384
301.828,911.584,-85.4
352.336,948.672,-75.64
365.268,965.752,-82.716
340.624,976.976,-112.728
311.344,965.508,-133.224
310.856,916.708,-100.528
361.12,914.268,-80.032
365.512,953.308,-97.6
421.876,959.164,-98.332
405.772,911.828,-83.692
433.1,937.936,-106.628
565.104,982.588,-155.428
442.372,935.496,-91.256
386.496,792.268,-66.368
557.052,747.616,-38.796
494.1,643.916,58.56
635.376,616.832,4.88
783.728,586.576,-171.776
864.492,444.812,-155.428
852.78,359.9,-103.212
857.904,510.204,-153.964
879.376,193.492,58.072
820.328,-153.964,222.04
862.54,-291.824,548.268
993.08,-333.304,519.72
1152.168,-143.472,111.02
1241.228,-30.744,-127.368
1308.084,-256.688,-61.976
1101.172,-134.932,105.164
956.48,-501.908,200.568
972.34,-329.644,300.852
1071.892,-320.616,127.856
1200.968,-306.708,23.912
1349.564,-310.612,7.564
1265.628,-373.32,177.144
1303.448,-389.912,245.464
1436.672,-365.268,108.336
1524.024,-428.708,110.288
1546.716,-485.072,136.152
1678.72,-469.456,165.92
1928.088,-485.072,96.38
1902.224,-550.708,100.04
1710.684,-568.276,188.856
1602.836,-599.508,247.172
1677.5,-616.1,231.8
1741.428,-629.276,157.624
1761.192,-573.156,20.496
1604.3,-640.744,28.548
1402.268,-677.1,164.456
1198.04,-700.036,153.476
