acc_x[mg],acc_y[mg],acc_z[mg]
980.636,342.82,6.588
925.004,403.576,17.08
894.016,432.124,57.828
892.552,435.784,89.792
946.232,445.056,110.776
1003.084,548.512,121.756
896.944,621.224,97.112
819.596,624.64,84.18
736.636,601.704,125.904
687.104,608.048,107.36
638.06,716.628,69.784
607.56,774.456,75.64
613.904,804.224,113.948
602.192,835.944,119.804
524.356,881.816,82.716
444.568,874.984,79.544
414.068,878.4,102.724
433.588,897.676,100.772
471.896,963.556,88.328
413.336,983.32,53.924
299.388,901.336,48.8
278.892,914.512,57.584
280.356,950.868,56.12
291.824,1018.944,35.136
288.652,1017.968,40.992
261.324,1008.696,63.684
191.54,938.424,68.808
122.976,910.852,52.216
109.8,966.728,19.52
126.636,1002.352,16.836
176.656,1007.232,46.116
197.396,1012.844,58.316
185.684,1029.924,45.628
141.764,1017.724,35.136
96.38,977.464,22.692
79.3,957.456,-11.712
94.672,1014.064,-45.384
109.312,1021.628,-31.232
112.728,996.984,-15.86
107.116,1012.356,-10.492
89.304,1026.996,-24.156
62.22,1012.112,-31.964
33.916,976.976,-39.528
54.168,985.516,-48.312
80.032,1058.228,-60.268
88.816,1046.272,-43.92
95.892,1028.216,-30.012
92.476,1023.58,-25.132
90.28,1018.944,-27.572
88.328,1018.7,-25.376
88.084,981.856,-11.224
91.988,984.784,-13.176
99.064,1000.4,-15.616
94.672,974.292,0.244
69.296,959.164,-24.888
80.764,948.672,-11.468
88.572,998.936,-18.056
90.28,1023.092,-23.668
78.812,1007.232,-12.444
93.696,984.296,5.368
127.368,971.852,30.744
120.048,995.52,21.716
92.72,1004.304,14.396
80.764,981.612,26.352
90.28,972.34,32.452
107.36,974.78,17.08
117.12,967.46,13.908
122.0,980.636,12.688
110.532,997.716,16.836
84.912,958.92,31.476
56.364,943.304,31.232
52.216,956.724,16.348
62.952,957.944,17.568
80.032,969.656,17.812
93.208,1000.644,20.74
79.3,992.348,27.816
60.024,969.412,28.304
66.612,959.896,33.916
82.96,976.488,28.792
89.548,1003.084,28.792
83.204,1004.304,34.404
81.496,960.628,52.948
82.716,922.564,58.56
86.132,911.828,65.88
101.016,912.316,63.44
117.608,921.832,65.636
156.404,896.944,96.38
172.264,855.952,160.796
112.728,848.876,130.784
90.768,862.784,85.156
80.276,865.468,71.004
74.908,892.308,67.344
107.116,901.092,96.624
139.08,892.308,125.904
113.704,879.376,143.96
78.568,896.7,120.048
37.82,926.956,103.212
23.424,939.644,89.548
78.812,966.484,99.064
124.44,1002.84,127.856
99.796,995.276,128.344
65.636,953.308,113.948
80.032,940.376,113.216
119.804,968.192,105.408
135.908,1034.804,87.84
117.852,1067.5,66.124
100.528,1030.168,60.512
108.58,986.736,70.516
101.992,1053.104,43.432
62.22,1062.62,17.324
57.096,1026.02,1.464
82.228,1027.728,11.956
80.276,1029.68,-8.296
102.48,1035.78,-10.736
99.796,1031.876,-6.344
58.316,1027.24,-30.988
56.12,1035.536,-23.424
82.472,999.668,-10.98
134.688,1029.436,-9.028
153.232,1049.932,-11.712
122.244,1047.248,-32.208
100.528,1047.004,-32.452
111.508,1055.544,-26.84
124.44,1039.928,-23.668
130.54,1035.292,-32.208
126.636,1061.888,-50.508
139.324,1069.208,-56.364
134.444,1039.196,-50.264
126.392,1037.244,-58.072
117.852,1047.004,-67.588
110.532,1050.42,-77.592
126.636,1061.156,-75.396
148.596,1050.908,-61.488
164.212,1018.456,-51.24
172.02,1008.452,-53.436
167.872,1020.896,-69.052
165.432,1009.428,-64.172
175.924,986.492,-51.24
185.928,976.0,-49.532
196.664,994.788,-52.948
194.712,1015.04,-64.172
180.316,1006.5,-68.564
181.292,984.784,-65.636
188.612,963.8,-59.048
196.908,957.456,-61.732
190.808,982.1,-71.98
184.708,977.464,-80.276
199.592,956.236,-72.224
209.352,954.772,-66.368
203.496,973.316,-74.176
199.836,981.612,-73.688
204.472,971.608,-66.124
200.08,957.944,-65.392
201.544,977.464,-72.712
197.152,983.076,-77.104
198.86,971.364,-74.908
202.276,972.584,-75.64
193.248,978.928,-82.716
203.252,1011.136,-81.984
204.228,989.664,-72.956
204.228,968.436,-68.564
205.448,978.196,-77.104
217.892,975.024,-85.888
240.828,972.584,-80.032
243.268,966.484,-73.444
232.044,959.652,-78.568
229.604,945.5,-77.836
235.704,943.548,-77.104
239.608,944.524,-79.788
241.56,951.844,-84.668
271.572,971.852,-87.108
313.296,976.0,-74.664
332.328,961.116,-77.348
375.028,951.844,-69.54
403.82,949.16,-64.172
396.988,936.96,-74.908
405.04,936.96,-81.74
433.832,913.048,-73.444
477.508,849.852,-47.336
519.964,790.56,-28.792
564.128,740.784,-22.448
589.504,701.256,-46.36
713.7,802.516,-113.948
840.092,807.396,-94.672
840.092,669.78,-99.796
846.192,571.204,-101.748
757.62,464.332,-19.276
532.652,360.876,48.312
706.624,350.384,-99.308
1034.56,323.3,-129.32
1045.296,138.348,-213.256
1098.488,150.548,-228.628
981.124,69.784,-75.152
877.668,19.276,-10.248
1047.492,7.808,-67.588
1230.98,-154.696,-147.376
1347.368,-264.984,-152.744
1267.58,-264.252,-147.376
950.38,-300.364,5.612
990.396,-381.86,33.916
1202.92,-464.332,-134.444
1205.36,-482.144,-171.532
1369.328,-660.508,-134.444
1368.596,-720.776,-25.376
1357.128,-588.04,11.956
1596.492,-583.404,-87.596
